-1.210026504280027204e+01	5.721272574855254867e+00	5.119319058868686767e+00	-1.668160135880334627e+00	-1.879785546047418210e+00
5.938288499560934852e+00	-2.925933378282903341e+00	6.077225413873863502e+00	7.647842565820942795e+00	-1.214075345714885756e+01
-6.977334667972447946e+00	4.235207017441156019e+00	-5.240757790437432284e+00	-7.293415480111324456e+00	1.030613658775707681e-01
-7.762885485321628920e+00	-6.734640365069523682e+00	8.569931243740590787e+00	6.563781028315337274e+00	-1.867560503846255493e+00
7.189268853884098753e-01	1.365614005021446697e+00	-7.942206791830466628e+00	3.059254242448262939e+00	4.868727202869862936e+00
4.713566740809194577e+00	5.324703955887182261e-01	2.254587511909373482e-02	-1.164417113384249358e+00	1.081613417209047245e+00
-7.587452048444714769e+00	1.424027769267289134e+00	2.418177589340303690e+00	7.233562787230256586e-01	-9.901078142186486630e+00
9.003203286885671730e+00	2.586632509497436838e-01	-6.160950634034183970e+00	-7.135588934127987670e-01	-1.199957319863599281e+01
6.974077774635418336e+00	-1.865838602748971908e+01	1.056738653999237165e+01	2.721320525476811358e-01	-3.535168154745955693e+00
-4.939183604638359704e+00	-2.409708869949739540e+00	3.889365885475691176e+00	-6.246523583445128480e+00	1.271389208150905148e+01
-3.884702314535519285e+00	-7.703153662603009266e+00	-3.147472881627621177e+00	5.020650773775613196e+00	-5.313833665127851269e+00
-1.090738996654723003e+01	-1.401028283212928105e-01	4.966298220471563774e+00	7.274552152635146207e+00	4.158774918300664147e+00
-7.059524401944784699e+00	8.366353106298918263e+00	-8.271392046099975914e+00	1.293897583845254218e+00	-8.822648370643753069e+00
-8.282471095049642074e+00	-9.255673777809370506e+00	-2.387550826182800012e+00	3.652392529659078235e+00	5.627803786112496987e+00
-2.336833225476979692e+00	5.893021484829297663e+00	5.947086097351379053e+00	3.150279544101521889e+00	-1.034547198495760867e+01
-3.245127885375364230e+00	2.513037772267392445e+00	-1.109507682119579108e+01	7.831216224421559957e+00	-1.877644000482075470e-01
-4.041577081101735969e-01	-2.390998727260153778e-01	-3.598322100747144869e+00	4.594475909742335773e+00	-2.515290062557106410e+00
-5.556129073499429083e+00	-3.550657674845789202e+00	4.535163142071639619e+00	-7.611181159030394605e-01	2.251024526366416367e+00
7.962422888478280392e+00	8.220216261997965290e+00	3.615766431792155622e+00	-2.866642093275884040e+00	1.169234741245736764e+01
8.124594549135791155e+00	1.777864375980758582e-01	-5.294230389651657376e+00	-5.774264149107580124e+00	5.027193938340221102e+00
-3.642577691483487978e+00	-4.112812975564550833e+00	8.996807016951784419e-01	-3.164235239737202665e+00	-2.169009431907156227e+00
8.247121456925921024e+00	-8.507943265694494883e+00	-5.507771448559283911e+00	-2.522098810230138266e+00	-2.793709082575268177e+00
-2.986281901037702191e+00	3.001550933034541124e+00	-2.652854450600329983e+00	-1.410046261966799896e+01	3.435541467435359930e+00
4.650841439065512617e+00	1.361754126728910030e+01	-3.938127725219048969e+00	3.070526446243512453e+00	-7.190471661380370527e+00
7.788623427329944171e+00	-1.340383363529609628e+00	4.169113433587882334e+00	3.700793749272214495e+00	1.073766963471380187e+01
2.005652699378654147e-01	-1.050914615750093439e+01	1.131028885704339260e+01	-3.986513730261287858e+00	4.512272662766386722e-01
-2.280429756527206475e+00	2.895244157615205260e+00	-2.403524042127623161e+00	1.580272241951317991e+00	5.446334114312430863e+00
-1.574736006074337391e+00	-6.359459716342137803e+00	-3.433277531087479240e+00	9.684539448682438767e-01	1.648925119392198546e+00
7.483697448141080955e+00	-7.220475086484476335e-02	-2.808328650849718056e+00	1.796022554682869643e+00	-2.527691440365354314e+00
2.554296724258954043e+00	2.122102049249722455e+00	1.182150056643902047e+01	6.296382648228950885e+00	4.993962473995626539e+00
-1.289114114745076312e-01	3.137366583705531120e+00	2.828015384605682581e+00	-1.237092698175426220e+00	1.090378999250568093e+01
-4.322448823487621716e+00	1.536479956578504558e+00	4.375033092280165015e+00	3.560841009825087333e+00	9.076935699491047060e+00
-3.697233459765817187e+00	2.235746477968049817e+00	1.799953373926705513e+00	-1.371619174136010644e+00	4.513284387122330266e+00
1.886453193461870903e+00	-2.643043629092201918e+00	-8.996986854961225299e-01	-3.687563627629371510e+00	2.478337618802219033e+00
-8.448960027890528579e-01	-3.802256430100762752e-01	-1.148120109365794228e+01	-1.818932095802470617e+00	3.073647143752121114e+00
-6.397842356455584190e-01	2.554910549456300917e+00	-3.143269016136759575e+00	8.633602923036288734e-01	7.488277735168055393e+00
4.553835943389914043e+00	-9.003851549489187533e+00	3.081110851433172648e+00	5.470146898941519176e+00	-3.675710526684100810e+00
-8.210838391943578785e+00	7.921906540550024189e+00	-1.035256461519979077e+01	-2.658243098870026966e+00	-2.204855741124179147e+00
-9.665900638872740203e+00	-1.490828459686533591e+01	5.616082180386776201e+00	-4.780051267954366523e+00	-2.003784306082502908e+00
1.030670832149322891e+01	8.778509932285671891e-01	1.815315119403478228e+00	4.240174955205842089e+00	5.752322559047902573e+00
8.038812695919791196e+00	-7.763612919345822760e+00	-3.135624217056871998e+00	-6.708430882856598387e+00	-7.228656354682909679e-01
1.469242519353020704e+01	7.060743745151215833e+00	-1.308958520031873540e+01	1.444815214888499000e+01	2.044330138267057784e+00
4.827249192980659132e+00	3.247105158033158911e+00	-3.901964380373352803e+00	1.582269271851684866e+00	3.499617659244980694e-01
-1.348802444060257955e+01	-2.399301204026475620e+00	6.473004161476224594e-01	2.837745968189886892e+00	-1.699580041526937091e+00
4.062268001794595677e-03	1.250625904184443726e+01	-2.441579305281268653e+00	-1.035135608795681605e+01	-3.217139735879803730e+00
-1.993382180357109013e+00	-1.361689821502624831e+01	-3.361962160333311189e+00	6.676222363644193081e+00	3.526535914331866195e+00
1.107280239548897605e+01	-1.095187073521774224e+01	1.169675033064390357e+00	3.695277281117904877e+00	-1.078233688354962716e+01
9.128082659231592899e+00	-5.080075905810348402e+00	2.038555820950640918e+00	3.378628586987881377e+00	3.961811404540843684e-01
-3.819007099510877801e+00	-1.141050484036899171e+01	4.113603767090324936e+00	8.015853962115576437e+00	-1.094339910313180830e+01
-3.982961914208217546e+00	-2.932404412174553610e+00	-9.095501744114937281e+00	-3.473516555654865279e-01	9.929504916380554880e-01
-1.454287153179579839e+01	2.352239579596259844e+00	-1.401598624096738410e+00	-2.056625695516949737e+00	4.462921334266829021e+00
1.581489989391097639e+00	-3.788534919196760775e+00	-3.421276861101334887e+00	-3.884190703345028250e+00	-7.064081897805565280e-01
-6.406907741953835611e+00	5.455269039930507269e+00	7.874516354750371150e+00	-3.563432738759715335e+00	3.143038882504973763e+00
7.790487065729189142e-01	5.331702571556505177e+00	2.764319889350619341e+00	9.544961270972737166e-01	-7.834913293768082099e+00
-1.196715273758013121e+00	-4.655623138081465662e+00	-3.279190565041245176e+00	-4.999253327693311100e+00	-5.987708137957755916e+00
-2.736640297673561761e+00	-2.152167538000239411e+00	5.049441047406778155e-02	3.289672665410252050e-01	3.037153279567362141e+00
5.866106536014234152e+00	7.460177657048556732e+00	1.623785949952614382e+00	-4.226035676953889264e-01	-5.933871347575259136e+00
4.289204921471612586e+00	-9.377023492326884480e+00	7.635335412518724774e-02	7.300453313016040946e-01	-1.053311295439979034e+00
-1.947576099408891093e+00	-7.645632931721968006e+00	6.698575794737099187e+00	8.524388097199981473e+00	1.012714489747936142e+01
-1.118822410899236397e+00	-8.228739664876721704e+00	-1.052278865127533436e+01	3.504434554940933921e+00	-6.451254580080314049e+00
9.014044535775157740e+00	-6.762406158546014012e+00	7.168358144145592803e+00	-4.703939163473749296e+00	8.818188508394381842e+00
-2.183778613061017282e+00	8.453704963346938328e+00	2.702015243205289519e+00	6.223468447513920587e+00	-2.671568102613070206e+00
-1.006187399179125030e+01	-1.681347511551914664e+01	-1.689015126030142255e+00	6.797452278178384155e-01	-1.920328531936575656e-01
1.002843102806942710e+01	-2.231228157744632234e+00	-7.361757695603158957e+00	5.275585423636682592e+00	-3.052845475990084267e+00
7.072028846656576384e+00	-6.464811758864627222e+00	7.097443437227599183e+00	5.054842732586881660e+00	3.397763239623311282e+00
4.096888088797314253e+00	-1.752375913076389846e+00	4.734113900020831878e+00	2.053926733202564847e+01	1.250002413160236747e+00
3.353815080751850086e+00	-7.967532145068473071e+00	5.101238833835515685e+00	8.349834796550391625e-01	4.378963072492578767e+00
-1.112491874245075563e+00	-1.462556895325754169e+00	-3.815249235750918455e+00	-4.710000822838176227e+00	8.149532865118235492e+00
9.060568402221583995e+00	1.892147299860821974e+00	-1.357421913290960847e+00	2.884827757865890074e+00	-1.485951877129660648e-01
-3.977740826740273405e+00	4.376226152526538904e+00	-5.555482868298432741e+00	7.461990223821812762e+00	5.115160855305904697e+00
1.162695183224946138e+00	7.524634273670687712e+00	9.944041532272697381e+00	-8.758166046399800564e+00	-1.660197460190313734e+01
3.992655450796149363e+00	-1.885462696262954818e+00	3.533065411099757025e+00	-1.585515088293136587e+00	1.101607300763021335e+01
1.398703358705467359e+01	5.711298075144019215e+00	6.442852862253932500e+00	-3.154453946349800475e+00	1.060150707685503679e+00
-6.816214636543431737e-01	-1.133420098564896561e+00	4.716335257774550094e+00	5.306608382932540557e-01	4.092591299931417126e+00
-1.539951247280563074e+01	2.764865693922887058e+00	-5.611787138687105436e-01	-8.834405881699300522e+00	-8.324016963887402198e+00
-3.134779866629071154e+00	8.512536560853149581e+00	7.649406725028989662e+00	4.976282456834895562e+00	1.704046329981341401e+01
1.987312402400242650e+00	-8.341039186787606141e+00	9.853259287364455332e+00	5.574586293343368304e+00	-1.009228957411180794e+01
-3.569910443273263123e+00	-8.301809815050074093e-01	2.808711917761613552e+00	1.388933520283128109e+00	1.108876415596986931e+01
1.003938053501221361e+01	-1.961468094201650025e+00	1.249225005282033063e+00	1.491924427067406578e+00	-1.358579030412637723e+00
-4.847944586494018493e-01	-1.506463347719334100e+00	5.380081506602260255e+00	9.092487910707623688e-02	-6.573158978078942560e+00
1.181966669422313387e+01	-3.323997006772915874e+00	-1.651828345699378531e+01	-3.467922879694086191e+00	3.358670481772096927e+00
-8.361177986571407317e+00	-4.542018048630346527e+00	6.476484390855653750e+00	4.560321696336850472e+00	-8.218967612161144132e+00
-6.924138971045580071e+00	-7.429357329103008389e+00	-4.090012136164085099e+00	-4.954803617532910764e-01	1.890059998083535975e+00
-3.270625962470503190e+00	-7.379257574027845656e+00	-7.091381295915193395e-01	-5.424657796614578587e+00	-5.095325250485626789e+00
-1.953758217747761927e-01	4.965492505894045783e-01	-9.130941949270217961e+00	4.318484096368110592e+00	-5.711350564484958703e+00
-5.628459992830792125e+00	-8.153229565713052907e+00	-1.496156909091407083e+00	6.683717601652245044e+00	-4.474487101865580185e-01
7.275752831714779045e-01	9.777866186430676620e+00	5.117567462324054794e+00	3.466027264235652439e+00	-3.186217768972283704e+00
-3.767507030495335751e+00	-4.352943155320629032e+00	-6.232715160522493747e+00	-8.200085488814615076e+00	-1.632235432175301648e+00
-2.593362528091189390e+00	5.490015096061241273e+00	-5.161550090844170269e-01	4.336515263570626999e+00	4.568328940610017597e+00
-1.289415523292491805e+01	-3.331320188462483234e+00	-2.046923570793607094e+00	7.273848679664218331e+00	-1.561134062335911565e+00
2.539199492265737046e+00	-3.769579315982471979e-01	-1.275017850750305604e+00	-3.428671548425247462e+00	-7.979478381316368107e+00
1.605887382406122388e+00	-5.850231352703660903e+00	2.366884016969806659e+00	5.388625962979404882e+00	-8.549788021475876576e+00
8.798408468290180195e+00	-1.094763936291188067e+01	5.347633255943112784e-01	6.110128594370064503e-01	6.977988951759990677e+00
6.811313276571380193e+00	4.887458639908007108e+00	-7.435519531028079498e+00	-5.876131117551818051e+00	-2.330376190033664585e+00
-4.159809540243241344e+00	-4.630750440447888749e+00	2.231412811466152668e+00	7.815171235291977325e+00	-1.512591860663095478e+00
-7.494440227210430905e+00	-6.646451177353074335e-01	1.484987570382145350e+00	7.544723348660023809e+00	2.851134226555076090e+00
7.281758233322973561e-01	9.888495349546762014e+00	-1.446063064087558914e+00	-1.252134073166860695e+01	-2.184873624914934531e+00
-7.516895956914914301e+00	-7.987942692470531902e+00	-1.115704812033115623e+01	-5.715368050744468853e+00	2.154705146440450747e+00
-7.289693100446528184e+00	-1.471619201556992676e-02	5.017147314629785138e-01	-5.951709762480558830e+00	5.659062250744266720e-01
8.345586474311307512e+00	5.406616369622956775e+00	1.376185083343680171e+00	-1.070724999866103033e+01	-3.336139692276124613e+00
4.754280349770772851e+00	2.363866716967810422e-01	-1.426842686291349249e+00	7.163421007560201836e+00	2.312263965437570068e+00
-4.693678700985119079e+00	7.637162479531571790e+00	-5.124404027548399299e+00	-5.007135562313999699e+00	8.845335773135143853e+00
2.673197231707159283e+00	6.268923803256875260e+00	-7.347591506016018847e+00	-5.732313672213918743e+00	7.510704016515323822e+00
3.641976703792245029e+00	-2.316355906861222280e+00	-3.817921531428130510e+00	7.964031423302586177e+00	-6.069204894719926191e-01
-2.534017756362292317e+00	3.303950697419317795e+00	-3.788743511451163060e-01	-2.973996068718011365e+00	-1.089524503488390650e+01
5.676898327044860082e+00	-4.041753427995011805e+00	-2.258886935872415902e-01	4.850305778291036596e+00	3.062231793309429850e+00
1.347978039111429327e+00	4.782806125004919195e+00	3.357280774553685898e+00	2.298141817537294074e+00	2.321568937318812809e-01
-6.975965298109536583e+00	-3.024138874308659908e+00	9.047029464903580953e-01	5.605575087758582598e+00	-5.796108208018345698e-01
2.758701036664877315e-01	-1.677107691011586299e+00	3.964555487771336040e+00	3.574123956097747801e+00	-8.190459689807200183e-02
6.019144675739985795e-01	-4.359190343088399366e+00	1.190621939495772175e+01	-6.074806123278363224e+00	-1.075001160794488264e+01
-3.109412893451985571e+00	-8.448121420347263211e-01	-2.309976936524897884e+00	9.528001725032825275e-01	-5.543129379393803013e+00
1.746198672186572098e+00	4.363308571647952050e+00	3.904509093068172287e+00	-2.273216877192568042e+00	4.920021203458263770e+00
-7.149503252269639120e+00	3.134029990673864230e+00	6.038114312916342818e+00	1.605976639062107125e+01	4.079156338951287708e+00
1.109337122038742507e+01	-7.393100360680104899e-01	3.192275070018282257e+00	-6.585230889181548974e+00	-1.323287204545443885e+01
1.608752330309370260e+00	-7.670858206018610126e+00	-3.432838486505282116e+00	-1.385850246048584422e+00	6.504827588663569138e+00
1.418186765951389816e+01	-6.757760346616426439e+00	-1.806914687018291277e+00	3.031595348842910376e+00	7.539920799325021683e-01
8.057218408272850851e+00	-1.130312229793243972e+01	-1.108915259221611604e+00	3.784953541411907096e+00	-4.388980004612061947e+00
5.251611668880206807e+00	1.251414373226675636e+01	7.238718042298046385e+00	-1.294824873352922179e-01	4.637807455472678697e+00
-5.502959964461318521e+00	-2.847128052179800139e+00	-3.310813058709407120e+00	-7.626063644403164865e+00	8.934527502874361815e+00
2.878489163977702714e-01	-5.377227725452951468e+00	4.998754150951402409e+00	1.588688641302814553e+01	4.428687640522080748e+00
4.338192440759783608e+00	-4.842256698758525824e-01	3.282852893425961760e+00	-1.146617272695841905e+01	7.660622688524880708e+00
-1.304093695102779193e+01	7.364214006492239006e-01	3.175893332699331939e+00	-3.820176120056448799e+00	-1.299485970413630298e+01
-8.752931964565457079e+00	-2.549000491737884122e+00	6.891578732592969381e+00	-4.711648488343086250e+00	-3.383142856857389025e-01
5.042513634029716307e+00	-7.648531635516894189e-01	4.762230821839685824e+00	8.046175789795746880e+00	-2.216051039099255604e+00
-8.885923451653257032e+00	3.657001880004979721e+00	4.978954573557709651e+00	5.049454894173134312e-01	1.051505402455473259e+01
1.416158484146691432e+00	-4.103257469453256867e+00	-1.075107117826834990e+00	-2.559103974925446057e+00	2.059763284999164057e+00
-1.320999887565066588e+00	7.734437409613795111e+00	-2.666291815500401174e-01	3.912478222417906437e+00	6.200292467394982410e+00
3.325158533006539852e+00	-9.450486619566527580e+00	3.034364483533373846e+00	-5.748823422230434410e+00	3.742602937305507638e+00
-5.666355738733732217e+00	-3.314955177776317985e+00	-1.678409102422131260e+00	-1.408424385708445969e+00	3.658352402882879773e+00
-3.977425083044270337e+00	4.650589827050464642e+00	1.468296438567503692e+00	-2.705747266123696093e+00	2.450792470187594052e+00
-5.051753577062520151e+00	2.829645375332308088e+00	1.569444129499240148e+01	-6.385700956022759556e+00	-5.821354297097131258e+00
5.917141278263230220e+00	7.795272768056981327e+00	8.977828036137879053e+00	8.580996748534275298e+00	-2.019703589600424731e+00
-1.839814227477141406e+00	-5.805846230592587531e+00	6.611065074321793134e+00	1.453616877291236564e+00	6.410405564441024051e-01
-5.425624762546828350e+00	9.304461045581776446e+00	5.429112377817980395e+00	-7.008611104586085494e-01	3.444234178069202734e+00
1.677330933355131615e+00	4.069089999688564774e+00	3.880399869711451899e+00	8.853648682903559886e-01	3.772708139348768697e+00
-5.705143304707715579e+00	1.031360544704448046e+01	-4.097139521382414884e+00	-1.895569634908182699e-01	3.641422616822691971e+00
8.063121014841698297e+00	-2.477214075682595773e+00	1.846227494337070825e-03	-2.915992831028055399e+00	-5.540005191225243486e+00
2.941648448759921042e+00	4.073122756731054062e-01	9.569127244715023295e+00	-5.984141223548514077e+00	1.475583809065642704e+01
-7.561446685950574675e-01	-7.979492654964046139e+00	4.716052102471811835e+00	-9.457009278195769753e+00	5.752935760689683597e+00
-7.654464624218618729e-01	-1.485225016535913944e+01	1.186724481796552055e+01	6.639111141216520462e-01	-2.890732243208506483e-02
6.858078530754555757e+00	3.806162512994440306e+00	7.876456953032662689e+00	-2.273304644684941422e+00	1.436121756366836921e+00
7.728666537464020436e+00	3.839536598038136628e+00	-4.649901877125526717e+00	-6.470831285207343520e+00	2.555190770672676859e+00
9.698419201108865906e+00	-7.306829263204477343e+00	-5.043947598564728629e+00	7.073826975238171499e+00	-6.096804751368426700e+00
-1.321218262238314622e+01	1.129593697410507502e+01	-2.374969897652513762e+00	2.888758431264407456e+00	-7.885664891122099895e+00
8.505731074704105055e+00	-8.646568926864276472e-01	-5.205586241289549498e+00	-3.486162607542655945e+00	1.859303302126267821e-01
-7.619416476072932376e+00	-1.255625229971962353e+00	-2.780533333613730118e+00	-1.027426143416657212e+01	-3.716861446669419866e+00
6.601182914504776456e+00	-1.989021591199091166e+00	8.709137203154021734e+00	-1.063291887200670160e+01	-4.998217834521953229e+00
-3.772160776133152371e+00	-1.750108535398080178e+01	2.418810681279090768e-01	6.950495063547368346e+00	-2.959396351037449246e+00
-7.403000805310195886e+00	-4.366844043661594732e+00	3.822922903314590615e-01	-5.456855923128017594e+00	1.193997446364621240e+00
-1.200695035598282345e+01	-1.263429160766517678e-01	3.564127746097342175e+00	-9.065091878278671800e+00	-1.310615855688399733e+01
-1.718942181358279475e+00	2.954782366994841869e+00	-1.183139391680712293e+01	3.825462773568647723e+00	-2.102081281091109588e+00
-5.037395260318155543e+00	3.768630389561892002e+00	6.340527936917300877e+00	-5.757735882223964374e+00	8.156646269233366553e+00
1.083383471825176159e+01	2.888445184212564687e+00	-1.689787189691902558e+00	4.993521878381956824e+00	-6.001188817064824654e+00
9.312652750423461301e-01	7.585237931539980938e-01	-2.098833073357565748e+00	-9.413666695697225917e-01	-4.077431256667509274e+00
2.715999360387433281e+00	-1.935812167695860841e+00	1.095393858366535866e+01	6.426002888732752716e+00	3.168720796230107606e+00
2.015474890736603353e+00	6.032978058469730342e+00	-1.349237869039806581e+00	2.897271128036234433e+00	1.019377746618070191e+01
-2.820865929764692304e+00	1.613361646097407842e+00	1.619866649334112729e+00	-1.416697090748419718e+01	-5.601904312306070111e+00
9.856203386191001933e-03	-7.510679868072906995e-01	2.465674618389918749e+01	3.400971460895299892e+00	8.489253937807431427e+00
-8.184312962572427574e-01	5.558945454017456989e+00	6.802832838814167060e-02	-1.573874720648883230e+00	-3.071972375393239751e+00
1.228234605397300783e+01	1.761614301869827370e+00	-9.598684825931302456e+00	-1.163287265695912609e+01	-7.626660240616573994e+00
-6.058304373094432371e+00	8.335024123913630234e-01	2.920014341872438468e+00	1.018849697492823658e+01	1.864885223778194767e+00
1.537256832163453657e+00	-6.674819414793005112e-01	-1.738546161883324226e+00	8.910912065595736564e+00	2.035066659722177818e+00
9.030927639203980561e+00	-9.982706276719114369e-01	-7.015873387885931400e+00	-8.675995660668517351e-01	-3.336235133935562924e+00
6.787355847696429301e+00	4.016841189627134767e+00	-8.474693407878440832e-01	1.682446511902346176e+00	2.863949602731920674e+00
1.531030842890750643e+00	1.081953531019750159e+01	-9.604742634446681748e+00	1.690494897053880508e-01	-5.380696656172628600e+00
-7.644773176775840007e+00	-1.278764213139457162e+01	-1.918319128996950562e+00	-1.209926941896735109e+01	-1.733679801524267594e+00
-6.950019561998512785e+00	3.773729102181393902e+00	-6.376315405714156892e-01	-2.264146859000698786e+00	1.792072218055274169e+00
-1.718892458027956982e+00	-1.054081461106185991e+01	-2.223007816068895970e+00	-2.452253326027824976e+00	6.687268625997667471e+00
4.893460160308122475e+00	2.763452976401897132e+00	3.068738612999997173e+00	-2.770089046484953688e+00	-5.581528428634942252e+00
3.914629113690359929e-01	1.245184241452126500e-01	1.010448650625232592e+00	-4.512820787403970080e+00	5.599944035349131433e+00
3.872305109834027537e+00	7.716292177510174710e+00	3.221326274297890091e+00	-9.745480155738414751e+00	-2.801689325495387628e+00
4.165945318901476568e+00	-5.251536935421309060e+00	2.288500935819849591e+00	3.731326778810458045e+00	1.705623194265721398e+00
9.481072767356792497e+00	-2.973827700101677518e+00	7.187605246572708495e+00	-3.635773269580296674e+00	6.570829824062971447e+00
5.664136766208647256e-01	-6.013664340884857573e+00	-8.702441724216540830e-01	-1.672122284892116895e+01	-2.973296590247392235e+00
-4.677958493829930120e+00	-6.967185296771138958e-02	3.866192096357120356e+00	-6.058126515361415443e+00	2.250282008542465295e+00
-2.417931272292334344e-01	-2.785958479489094142e+00	-5.316828281411154933e+00	1.022682638295236757e+01	-7.411713434739755968e+00
-5.149044556786719795e+00	-8.864059300220016979e+00	5.391729756423996101e+00	-2.801195412342586177e+00	-7.627337146552138236e+00
4.007346133842243141e+00	-5.326378554633910412e+00	-1.258882325335334063e+00	3.512562703398110830e+00	5.417741001049141136e-01
-8.609802220633397951e-01	-1.027254267729766823e+01	7.684786903124601887e-01	-9.129034101680140623e+00	-1.824860043325217562e+00
-7.935395288149823756e+00	4.906894104329381889e+00	-1.072644570146277587e+01	-2.547933681933068684e+00	-6.082873302812218164e+00
9.594551177244016182e-01	-3.976270412302975177e-01	2.542567271716337451e+00	2.511572642647205367e+00	8.156843196465926482e+00
2.951651395454725879e+00	-5.499177308134814979e+00	2.015762512720265409e+00	-3.140853588088073245e+00	1.805352078538061900e+00
-5.174837556968080676e+00	5.041296242486950518e+00	-3.135485407328469254e+00	6.584093270655717589e+00	4.926335225452633360e+00
9.934267342535132883e+00	-2.314233071276390330e+00	-8.010675017799638198e+00	2.585269516652276778e+00	7.049511770176376757e+00
1.535910007673295885e+00	-2.245120515156790564e+00	-1.133310328776060594e+01	4.255689308059181997e+00	-6.164485767802668548e+00
4.994647331355300146e+00	-3.514920514154768139e+00	-2.079084716146978984e+00	1.369082804384352059e+01	-3.712171402341385207e+00
6.865803775975920509e+00	-3.166520504879966502e+00	4.852291835265255315e+00	-5.715256665712660222e-01	3.727345581007824205e+00
6.449559215577850502e+00	9.209614364577658474e-01	-3.377064404068339520e+00	-1.005931682950611972e+01	-1.110383062920827513e+01
-2.843664861172860991e+00	-9.630885163041164043e-01	-1.318985253589136875e+01	-1.235178813059152336e+00	9.873004585997488647e+00
-6.407256622328655338e-01	-7.320483514247686507e+00	7.854899810642895774e-01	-4.627100014776935666e+00	-1.208230612974897156e+01
1.738064859821875174e+01	-6.490122240484339500e+00	-9.124051411856560989e+00	6.105766138823998102e-01	5.032956735364013667e+00
-4.818961753323600661e-01	-6.845341090598271450e+00	1.568444181084677425e+00	-4.022341403666040094e+00	-1.238799307628106128e+01
-3.960729387114630268e-02	-6.924679992625533131e+00	8.819096966642968383e+00	2.551228411100267657e+00	5.479552980432682574e+00
-2.224463924055656960e+00	-2.326099026563044792e+00	-5.620635563942563806e+00	-2.578213918924765036e+00	6.181029144606227987e+00
-9.595682641304902560e+00	-6.552906334088403062e-01	7.339023328877847252e-01	1.193244576657419032e+01	-5.078900362842504457e-01
-3.200883183254367381e+00	2.491777599973854063e+00	-5.082474009106154877e-01	1.846754765889093153e-01	-7.018868179193297863e+00
3.678247322179073020e+00	6.446708884458062228e-01	-5.320293221747648182e+00	-2.585666968725312209e+00	-8.212978866000341327e+00
4.986574678822469409e+00	-3.492286254641159271e+00	-4.488807010441022705e+00	8.618912151970814506e+00	1.175599518191194459e+00
1.414459704109288340e+00	9.785471272877185100e+00	4.887976169107709268e+00	-4.089668190708612983e+00	-1.078342302800988639e-01
-1.645631220524247595e+00	6.612806656107329317e+00	-3.659003429175954558e+00	3.814161222492562064e+00	5.729697885117350786e+00
-1.126178760194173023e+01	-1.113444992043585158e-01	7.213154560505202761e-01	-4.269311817564344302e+00	6.216512949847022185e+00
3.728482196011654315e-01	7.237730707316985423e+00	-7.811661469747475550e+00	3.477240319084715647e+00	9.187063216725494641e+00
-4.751196840970258961e+00	-8.711612329650647579e-02	-3.000281745420422475e+00	-7.363478781172909660e-01	2.082967992000555046e+00
5.731779943372840691e+00	7.781311033653186549e+00	-6.141162987636032078e+00	-2.911393386931222516e+00	5.574042418819995071e+00
-9.280817931996180548e+00	1.717854985840457094e-01	-9.380198990118422842e+00	6.503391081276327590e+00	9.519512426612127598e+00
5.508845849897826774e+00	-1.074240458035749413e+01	-5.829428918381537095e+00	4.668833894861326606e+00	-8.295151605043938892e-01
-4.252096342408996144e+00	-2.317783501891126363e+00	-1.227451441701791657e+00	5.352881946453198481e+00	3.339347904729285776e+00
-6.354349835684751646e+00	-3.849807183995845872e+00	-3.664607751968686600e+00	-1.485304597419960793e+00	6.568882552997308721e+00
-1.710645332226914617e+00	-7.599903261825200040e+00	-2.787826464830857276e+00	1.164024710270354479e+00	-6.130571333819471169e-01
1.363330952806478980e+00	-7.038835855844461697e+00	7.960639604025070426e+00	-7.288338243757321422e+00	-6.131094849731078433e+00
-4.197152368476099404e+00	-9.447964128583871357e+00	-1.410184781251709474e+01	7.379929267415791472e+00	-7.132298948368069880e+00
8.279387473660227315e+00	4.170283558385369460e+00	-2.586598397142589434e+00	-3.706231679624530262e+00	-8.718364349006735736e+00
-3.490631428800937019e+00	-4.050700577212896114e+00	4.041525256312536563e+00	2.683810821753344067e-01	-1.715090927029843781e+00
-3.989281304644359594e+00	1.272463841109305704e+01	-1.547788383083386732e+00	-1.930642979745252064e-02	-4.545252523565014968e+00
-1.486937689404954099e+01	-8.007447920013040843e+00	-9.771442706391010091e+00	-7.293730145160870038e+00	6.163870210268923344e+00
-9.251028278527471116e+00	9.137876174136305707e+00	-1.060073503062404221e+00	5.167807669085854094e+00	3.031095351771852187e+00
-5.100320086191078434e-02	-3.152902229396810529e+00	-8.889295394702092068e+00	6.160844376767735220e+00	4.520480636983176814e-01
-6.481859968706515929e+00	4.965284851879275152e+00	-5.753995330803859609e+00	-8.005476208720271103e+00	1.297038792667954965e+00
8.877565571024138791e+00	8.408832284855584760e+00	7.805538900580987871e+00	-1.109643188739929442e+01	-7.128896827771553646e+00
-3.047161590148165011e+00	-7.154057323346430408e+00	4.714204231894709274e+00	-5.611171606184268690e+00	2.320354553436772882e+00
-2.367347482137067693e+00	-3.071831993505651948e+00	2.536458289334983629e+00	1.100465806455660500e+00	-3.244077572167919588e+00
-2.332699623170104708e+00	2.155106240945302787e+00	2.939501529291813853e+00	-5.010313566134416696e+00	2.920331248280735537e+00
-2.624396246967716229e-01	-3.809465286123677075e+00	2.157067279745455757e+00	1.032340355518344310e+01	2.355043816700085557e+00
