4.852718367892408402e+00	7.934598411233197979e+00	2.179546846906190716e+00	-2.822521455204165974e+00	-1.179324421956376945e+01
-2.280346968118897255e+00	-1.039722898588889066e+01	9.375089950685055129e+00	-3.840116528224923331e-01	9.681247780451716523e+00
1.673102151404594951e+00	-2.750713246598159856e+00	-1.098226529099596682e+01	5.807881414086024652e-01	1.391333746996676668e+00
8.724640208143389586e+00	2.384994082350138545e+00	4.604013565154287946e+00	-4.926216796562047584e+00	-1.599081962060806772e+00
-1.667922290748090841e+00	-9.345825245599904463e+00	2.225668073505402855e+00	6.549688061812497519e-01	-4.042660258930025563e+00
6.061445766167848248e+00	8.205837744672356493e+00	5.899340554768151001e+00	1.006495356511446815e+01	-2.723439627979723276e+00
1.148022443651521662e+01	3.314969099575948430e-01	-8.728187034404415456e+00	-5.537793418877359208e+00	4.098316543768550924e-01
3.689037255514994840e+00	9.413550849740945026e+00	-8.988320826556076781e+00	-4.693584441498717119e+00	-7.978280487320787984e+00
-3.779561057330350415e+00	-3.906286853302023854e+00	-3.573567842324275379e+00	3.566877614139123409e+00	-2.734814141727221593e+00
2.869456964176717584e+00	1.135607222796198812e+01	-1.868050773389711594e+00	-1.233340321173552390e+01	8.923957141660847636e-01
-1.437210786285120001e+00	-2.488814638226592102e+00	8.116686502855637864e-01	3.736584638917700651e+00	1.505660860810574064e+01
-4.053405979737823905e+00	1.431876997586194911e+00	-1.586818649494298050e+01	4.281060347085507090e+00	-4.747988779182872321e+00
1.160925683501281114e+01	-6.489510055151939127e+00	-1.302001280034776665e+00	-9.627690246522256634e-02	-1.565154090401857934e+00
-4.947831781314042665e-01	-1.920526119810967325e+00	-3.961744998566339770e+00	-1.152840525711047448e+01	2.333720409755849268e+00
1.002632380299982806e+01	5.804660301651280108e+00	7.588680367437413032e+00	-6.380794136154550600e+00	6.110597373132953258e+00
2.213382534366787002e+00	-4.790108782673483390e+00	8.803122814559344533e+00	7.269093014972974665e+00	-3.780800901644682632e+00
9.751652301562565128e+00	6.727254908218943896e+00	1.240048744301689609e+01	-5.383825754603594582e+00	-5.453771442679890669e+00
-7.853497808944439385e+00	2.013620791127153531e+00	-5.463155275812463074e+00	-5.447545549871226633e+00	-5.922886757548328163e+00
2.728553426560058615e+00	-4.219178722286188510e+00	9.763104139958210581e+00	-4.560064029107851802e+00	-6.371416159463136886e+00
1.129344272201702637e+01	2.711687893045717335e+00	-2.405543183648948258e+00	-9.892405685737738485e-01	7.507246942283356539e+00
2.574085314737390995e+00	-1.254681188034840078e+00	-1.001964780699568625e+00	7.124326288176505706e+00	-4.290380342074913145e+00
-3.802401390732997655e+00	2.223307071811189584e+00	2.564627918074116941e+00	-2.762683478719241581e+00	1.002518646009245984e+01
-2.874199158426185452e+00	7.619032689720725671e+00	-6.158823128492400656e+00	-2.029413445946307015e-02	-9.070252745570504871e+00
-1.462946572619117980e+00	7.066108855672027289e+00	-9.028801385673029145e+00	-5.420388483145995862e-01	-4.674140057255729452e+00
4.221962171598338642e+00	5.954979918399162742e+00	-8.738005053496605834e-01	-6.090021420559212473e+00	-9.126583455004126932e-01
1.398075620113044426e+00	-3.836150694889138180e+00	3.412556442571141435e+00	1.388049028008194741e+00	-1.304788223676513326e+01
-3.147893373637292047e+00	6.315943303193859215e+00	3.257882293890833392e+00	1.015259180453276144e+01	-5.876238210000840345e-01
-3.956331093376972419e+00	1.182737571316651248e+00	8.843014874298192884e-01	2.479643444989536594e+00	-2.114892224942480414e+00
-1.896773966459535388e-01	-1.681453663155583200e+00	8.527593430131224395e+00	-6.676593163535316400e+00	2.134994444376557610e+00
-4.746211455867026530e-01	1.778325779788561434e+00	4.806735439785404296e+00	8.658891340748260390e+00	-1.186170483107106266e+00
-5.806039518952922363e-01	-3.027286624973958951e+00	-5.516186093540365931e+00	-1.176144454317910482e+00	-4.302133691830745121e+00
-7.619979257394893235e-01	-5.950380026579836112e+00	1.120607941827243437e+01	2.368725707242694545e-01	4.604884495596592409e+00
6.244778031033608734e+00	-3.469610156746448570e+00	9.777728819980769259e+00	-9.399908238895763324e-01	3.334476185756451994e+00
8.818710262552036383e+00	-2.595086383012280340e+00	-3.877530464166865976e+00	-1.971717764791374616e+00	4.629933421480092903e+00
2.279126795510238335e+00	-1.001526290303240074e+01	-8.663183236717182822e+00	7.686375373414398915e+00	-1.249420532647576021e+00
1.004801174506649097e+01	-8.080046448008436855e+00	-4.463548181577134955e+00	-1.488472040770279836e+00	3.335756732606398600e+00
7.281993046157219318e+00	7.691218002889790739e+00	-1.134142402003033467e+01	6.890404094664377421e-01	-1.295410093466263346e+00
-2.312080943944100575e+00	2.113813091447124926e+00	-5.467190709381288816e-01	-4.655089680141627717e+00	-9.142599750128360681e-02
5.279423115239835873e+00	6.545652380658125935e+00	-3.298388213010673975e-01	1.168283620290304414e+00	1.388046248650765813e-01
-9.359260891656740355e+00	8.523427518996548713e+00	-1.756257800816511505e+01	-2.130591161194991923e+00	2.650048450339965722e+00
1.152749912968767809e+01	-6.876556497717414729e+00	-2.542852739463633771e+00	8.279364156931964258e-01	-5.127351832171704871e+00
2.536012328674267735e+00	-1.051679285633887595e+01	-8.741154328333990975e+00	-5.081586049375261815e+00	-7.773490108608546834e+00
-1.144211289982627555e+01	-4.151276962033779938e+00	-2.273573694188677496e+00	1.454935469344261989e+00	4.286856381075110356e+00
-5.820820651553466618e+00	-4.658551356174316815e+00	-1.309942533394005681e-01	6.977662844261417474e-01	1.148796670597065805e+00
2.426982303429913834e+00	1.827006083632003008e+00	-7.983084047806459971e+00	-2.032049375551526538e+00	7.675327529814392591e+00
1.258298652065154322e+01	-5.716740010162141061e+00	5.425924146519090385e+00	3.137411660237336974e+00	7.125874991317901141e+00
-5.836757070878013209e+00	3.320538700279881628e+00	2.541143439717903352e+00	-1.299560235917559048e+01	9.336584009661409667e+00
5.616126836367915764e+00	-5.033366851439005529e+00	-4.318678896891544383e+00	5.209048380406989587e+00	5.344104701765622245e+00
8.502533580736690411e+00	6.860430649090350386e+00	4.560566556637700053e+00	-4.887742450662928562e+00	-2.279078676334989617e-01
-1.448159198951646520e-01	-1.044091158717191270e+00	-9.765397796415603793e+00	4.332186643121097802e+00	-7.160407710504150813e+00
-5.023777062875419475e+00	-9.725104397009682877e-01	8.126938362550938377e-01	-9.548656902363802934e-02	-1.671328206788403214e+00
6.945934644569875083e+00	-2.608682034055574306e+00	1.020465651407528318e+00	-5.908099622688846253e+00	8.260926877106301802e+00
-9.732789375503999807e+00	9.277634185368346942e-02	-4.491868274652817128e+00	-4.957375980293676321e+00	9.224636596660699794e+00
-6.735129865108770097e+00	1.960551787098663823e+01	1.034383119565394082e+01	-2.583733240469833881e+00	5.192100019092027452e+00
5.557416942986246333e+00	1.478024390350597406e+00	4.696316095372606192e+00	1.270004089129067637e+01	-5.111199733388685829e+00
4.160833226541690522e+00	7.428890733028674198e+00	-6.606094214031720036e+00	-4.896051265585795953e+00	2.344218751025703540e+00
1.143747825417215402e+01	1.818426474993874720e-01	2.647261024037629529e+00	-5.392730001426752295e+00	-4.959400511343377893e+00
6.244299196951947906e+00	-8.219498965611050423e+00	-9.118228501547489984e+00	-3.715375016087760329e+00	8.714735815498592331e+00
9.537637670033976889e+00	9.690824063627161422e+00	-1.216240079830666287e+00	2.243048516088175681e+00	-7.263228934889921717e+00
3.055249518551371501e+00	-5.886500193539594861e+00	7.933526712527891434e+00	-1.123627540858417007e+01	6.686421407165143549e+00
3.203554274129602586e+00	-1.926906660012892791e+00	-1.225311231238541687e+01	-6.178362660825508001e+00	-1.500855348549043677e+00
1.814882686719728744e+00	-6.743400104677814248e-03	-6.101245757343976450e+00	-3.749804321528788620e+00	5.031088198318641069e+00
5.668830665300792937e+00	3.182559573537222075e+00	1.491578724655949539e+00	3.434128983711080885e+00	5.776623603430784959e-01
-7.969484230394995095e+00	-7.649697315343782833e+00	6.218160839885923608e+00	8.445108914452926996e+00	-7.364496668781952415e+00
-8.807774233026906430e+00	2.022334803926942037e-01	-1.259053689838285361e+00	6.380985829739612925e+00	1.661125828003990890e+00
4.543203003797933626e+00	2.482482927274650475e+00	-3.215245924897763174e+00	6.375160277977781398e+00	5.250142415372933691e+00
-8.420379407787999426e+00	9.474918988499569039e+00	-6.079251138721926573e+00	5.667513272828299087e+00	3.922458958771217308e+00
2.586435366077523668e+00	-4.143589026951104870e+00	8.442881638607940831e-01	1.332783685231299664e+01	4.031876612057954112e+00
-5.885706572347950249e+00	-1.392766983104167622e+01	-4.380069929219786218e+00	-6.887242281597854010e+00	2.077286922238696043e+00
-7.812526517186684671e+00	1.452736811530651373e+00	2.541054787622428091e+00	-1.256610705997914357e+00	-1.305455674597459570e+01
2.201052189380305613e-01	1.024119909764140424e+01	1.262320013696048626e+01	4.124491735167095996e+00	3.050370139995353114e+00
1.716140141128645435e+00	-2.057707987304699948e+00	-2.625371073613053330e+00	6.456353302860046162e-01	-3.091395226641810545e+00
2.173965015543840806e+00	5.041444175449711018e+00	-3.466816044583377998e+00	-1.571290211745661469e-01	-8.583234956839664864e-01
-7.927188284076974512e+00	1.051568696859817242e+00	-2.868765879713808253e+00	2.618665571376821877e+00	9.121716405273588180e+00
-2.088815433600201832e+00	-1.520048892685940345e+00	9.966173491964200437e+00	-2.829951813112346670e+00	-6.197183972456218548e+00
-5.166463588864639300e-01	-2.769038024489549166e+00	5.783048906203316797e+00	4.936625883912243218e+00	-8.611310919585767110e+00
5.144419895373457230e+00	-1.469930891456007416e+00	4.217093389971554807e+00	-8.238689199823353571e-01	-7.475522743716292773e+00
4.590398038403935566e+00	-2.233805620439569761e+00	-1.141262734225075015e-01	6.090369733631659344e+00	9.444734510602616206e-02
-1.402011692059991876e+00	1.661981453872485082e+00	-7.039491113503659747e-01	1.039721626063857096e+00	-4.205414115856247470e+00
-6.863229379742569192e-01	5.359008327085885703e-01	-1.125130003929172062e+01	4.222506909587715462e+00	-1.961910468726687506e+00
6.515597490687590199e-01	-2.897666481567936270e+00	-4.482263943648942650e+00	5.407563104935406706e+00	-2.321631649179092260e+00
-3.430246727071735613e+00	9.069651149923119604e+00	2.557745240265344222e+00	-6.263549269992037871e+00	1.405658583481198320e+00
7.751774413962107424e+00	-8.144508595353499913e+00	-6.260037612731364831e+00	1.618826197674011202e-01	1.748649695412888727e+00
8.771444443938797519e+00	1.525874676629375415e+01	5.333484760586421736e+00	4.918896591958623610e+00	7.994218631952552556e+00
-1.098446224586773390e+01	6.407847136449474484e-03	-9.017090611818683321e-01	-5.927384120672898327e-01	-1.294373692199529247e+00
-7.695163766484626855e+00	7.673266269097770653e+00	2.146689015435100600e+00	4.901845052666846669e+00	3.408417555507051944e+00
-1.489668598197983940e+01	-5.855073012595484627e+00	-1.310527166791283449e+01	-1.158806128150834347e+01	-8.024706872494553167e+00
-5.990715247793385601e+00	-2.465122140298831699e+00	-2.919546391669156638e+00	-5.137465609086332430e-01	2.337626991378396468e-01
1.232934319489474184e+01	1.840215966768751654e+00	2.510255295993037095e+00	-5.935999746681190459e+00	-2.631995480992522118e+00
-1.701230664483287303e+00	-1.277173280114234011e+01	2.641220463338790125e+00	4.650057337502700783e+00	6.637018139863857691e+00
2.360276069474343874e+00	1.389960330757686080e+01	-9.255039706635225238e-01	-4.739596723022703628e+00	-9.314353002505155743e+00
-1.219059099667284585e+01	1.134483714325103065e+01	3.523028198737898631e+00	-9.430805563098031641e+00	6.482540018885896593e+00
-8.939898698777637875e+00	5.585759300056835741e+00	3.801044970777333276e+00	-6.113336571483391602e+00	-3.560922863161040564e+00
5.314407629822842871e+00	1.094905909983987868e+01	-5.877881242051958832e-01	-8.677289348714110062e+00	1.074027070008914642e+01
3.793288321316021783e+00	3.800872826293754780e+00	-1.001983681346542809e+01	7.761304709473504815e+00	4.188263049578723418e+00
1.329221269906081382e+01	-2.399034701933279390e+00	9.096732171183891102e-02	3.676702811174238583e+00	-2.190738680098359037e+00
-2.896215842255159600e+00	4.249920768068801813e+00	-2.067415950208984221e-01	3.612654568390398779e+00	1.889450748323715068e+00
6.260213790786109733e+00	-5.600577230285331609e+00	1.047529387151467972e+01	7.428061092010431743e-01	-4.674767590028022113e+00
-1.501979269699420944e-02	-5.702195949041556133e+00	2.497323429731693523e+00	-7.020843789595870632e+00	3.385483952865121715e+00
5.935373812442813479e-01	5.044252084872569597e+00	-1.111588321481500552e+00	2.260296982309941249e+00	8.471896801942445876e+00
2.502664632356298657e+00	1.349830325190348734e+00	-5.460414550162637909e-02	-2.593462126596829620e+00	-5.911076457811669904e+00
-5.276592277979871959e+00	-8.511045373752189391e+00	-2.671250192474005747e+00	-2.342482222693220706e+00	6.772407578019045360e+00
-4.376077440887608638e+00	9.118738279562416338e+00	2.643896608620207367e+00	-4.586224729289945401e+00	-3.738177173891650273e+00
2.656161877488352197e+00	8.465425723550616510e+00	5.324926167454282044e+00	-6.393740728691936770e-01	-9.213597786285163238e+00
7.379178283420740891e-01	9.318903785676747376e+00	-1.146631178054016331e+01	-2.582750845516305294e+00	5.382480496160845895e+00
-8.593223103483419223e+00	7.530145625184642810e+00	9.953882137934767727e+00	7.369403862717141429e+00	-3.240458731702303918e+00
2.012943183165018635e+00	-8.385255950337032971e+00	1.230267571248024744e-02	-6.257715961353025769e+00	8.920782487778351477e-01
1.099275731044502358e+01	1.628500068220919772e+01	-3.908536658675519693e+00	2.053050001212536557e+00	-1.284607073429553104e-01
-9.809222167463248709e+00	2.378668003145119503e+00	-8.433049026163322637e+00	-3.993547385839233854e+00	1.916075689439254548e+00
-6.381904456228555844e+00	7.082736787564750891e+00	5.977716016286355405e+00	-5.391387241678947895e+00	-8.023424278992752789e+00
-2.808245737121378038e+00	1.754467370889450928e+00	7.591010961122952594e-01	-1.981663188521242702e+01	-1.102602236796258950e+01
-2.588093936860361932e+00	7.774264256203186285e+00	1.277549637031967888e+00	5.016482728574663597e+00	1.421223819694793944e+00
8.909062479087586084e-01	7.691739889864883661e-01	-2.818131237705393755e+00	6.897948715269482278e+00	-5.573660291360146068e+00
-9.667786074415479547e+00	-1.688657715189504804e+00	-2.120715968065834733e+00	-1.704967676774772567e+00	-8.005938858698726790e-01
4.630649685750594990e+00	-4.190873954915200095e+00	-7.918641616471465916e+00	-3.020287906818155843e+00	-6.695181065297574285e+00
-1.447390696730835424e+00	-8.018952854283380560e+00	1.339748978951738501e+01	-2.379578751917630353e+00	1.529131690159093537e+01
-2.064274375039512055e+00	1.563737097673221887e+00	3.995204083231677639e-01	7.857652107686494247e+00	-9.641175699050320347e+00
-1.404477117665965480e+01	-6.286869236604577083e+00	9.357708151375737415e+00	-2.635794868988760253e+00	-4.550831144447916365e+00
-1.295445866655664524e-02	6.687746829644477531e-01	4.786260108260520063e+00	-1.752150356649919916e+00	-2.697279049595695533e+00
1.518990592768304992e+01	-3.500664007408361478e+00	-1.555203676696051751e+00	3.939093175271280334e+00	1.010846609979692090e+01
3.411748333704703651e+00	-7.763911098226306429e+00	2.989793283482126807e+00	3.735314462038114236e+00	-1.428731509351125695e+01
-1.820035135157062056e+00	8.889307737797082609e+00	9.959145314365370538e+00	-1.101886512437212495e+01	8.679976557305209894e+00
3.808911965635597863e+00	1.064755371648644644e+00	4.496610831107823003e+00	2.806498125746978101e+00	-1.095991361361357974e+01
-8.886387630114052527e+00	1.953338219561233879e+00	9.055522004802817326e-01	-2.674248514703875035e+00	-7.294937363121251073e-01
1.177888653558276211e+00	1.651120069911630184e+00	3.243116526867227289e+00	-3.208169007870000033e+00	3.931542011934570535e+00
-1.130086730837781595e+01	3.081028179716830628e+00	-1.497386585181834207e+01	5.120835377696639767e+00	-6.431000560253645748e-01
8.109667886019778393e+00	3.599731326950534882e+00	2.901292770269250365e+00	-7.987299854026275625e+00	3.513312262022699084e+00
7.224985254330082540e+00	8.273544634468377623e+00	-9.153487864091384152e-01	1.162401689115180936e+00	5.844703341135538688e-01
3.354792974573077124e+00	6.406549264957286383e+00	-5.451949215832839757e-01	8.548476394920980770e-01	4.688052316956066612e+00
-2.032171194675572168e-01	-2.556684611942777741e-01	-1.161183472093108904e+01	-3.107330805824982001e+00	4.849019779354467374e+00
6.956195818495621630e+00	8.245582544894986654e+00	-2.709537977846403489e+00	-5.589169536088212986e+00	-7.062302581087368525e-01
-7.041745576197606660e-01	-9.711116396094627845e+00	5.527381925876355240e+00	-6.647629258144206688e+00	-1.505673499782751446e+00
3.791436277845128711e+00	4.807577721002852300e+00	-7.138340199953574938e+00	9.852820187493914972e+00	8.836896607501083523e+00
2.900581965859623690e+00	-4.524347680508006064e+00	-1.543320335021256096e+00	1.187742610633207185e+00	-4.457175164841053139e+00
1.290061306251020312e+01	1.959149128397598361e+00	-6.855791467934278849e+00	-6.155070679165083547e+00	-1.126897856700735806e-01
-3.042615048536200018e+00	-4.967060325382065961e-02	-3.782451294558268895e+00	-2.046307138606876658e-02	7.076656400108316092e+00
-1.929930519650791210e+00	6.208004760811440370e+00	1.327473709461014506e+00	-9.384626245262460031e+00	3.745881600938558265e+00
-7.964572907317538863e+00	1.120774867949120690e+01	2.973705455433112155e-01	2.382245972888303864e+00	-5.138250706829576409e+00
-6.481280171474115726e+00	-5.056038679384181833e+00	-7.744392503392006688e+00	4.487595885035525534e+00	5.024421287591351870e+00
4.607276471035785192e+00	4.032777049639227229e+00	1.352258795189271723e+00	-7.630841460774421492e+00	-2.290416068442909570e+00
8.267508899846687243e+00	8.313293952141626031e-01	-1.075981405766263777e+00	-5.702857447733698848e+00	-5.364513228424907076e+00
-2.694286630835590834e+00	-1.031393184554332443e+01	2.009026921808436228e+00	6.991042544335948072e+00	6.666535297082674560e+00
6.816117874906271190e+00	7.533106735449719871e+00	-9.265016922555332712e+00	7.771335466977104645e+00	1.318510978110745357e+00
7.016576809481152921e+00	-3.972924266941126881e-01	1.936874550087369640e+00	4.648401627872026154e+00	2.085178702287211472e+00
-8.389065860238298811e+00	-6.324156373817545251e+00	2.472754120180138404e+00	8.839651550585147177e+00	9.089223431448102630e+00
-4.965987746442626083e+00	7.428101931949706582e-01	-2.853970805047319814e+00	-7.212121738696363415e+00	-5.165676233325160460e+00
3.566925341410696060e+00	-7.707195777392927383e+00	-4.139252944055347605e+00	7.641767151972498340e+00	-5.223748358326511187e+00
-2.973212829729972473e+00	-5.815516688045982541e+00	-6.923045142135309860e+00	1.289950576457859377e+01	-2.033093622576553461e+00
-3.672335784655153645e+00	2.557472153485371713e+00	-3.798413096837344405e+00	-3.499771757663790339e+00	-1.232282095047674941e+00
2.049630195680056222e+00	-3.086229871377353273e+00	1.687474209139380621e+00	-2.307295808808280668e+00	8.883518484808108795e+00
-4.822660246933327066e+00	4.563889100640539098e+00	-4.379815398104829782e+00	1.159123311486829566e+00	-9.359298359445953341e-01
-6.914335340132801155e-01	-4.685605931282294634e+00	1.600106157531923756e+00	-2.404856732671587505e+00	-2.092109331898314384e+00
7.324443776758342572e+00	2.875850082523085494e+00	-1.465591258589267420e+00	-4.312001422503745296e+00	-1.711081119894993341e+00
-1.245054771231680846e+00	2.557158848430726827e+00	4.660336471684084714e+00	-2.961071693727318710e+00	-1.253264935080457443e+00
5.192108528881792529e-01	3.681221901876956970e+00	1.163761592721745686e+01	-2.211870778748413979e+00	1.026010844746742023e+01
3.239513112700516562e+00	1.413973289481805784e+00	-8.443776262501681007e-01	-3.881645873834217220e+00	4.275967962697714064e+00
-1.930257500823230332e+00	-4.922104454274917273e+00	2.614361525187179236e+00	2.130847777812124644e+00	-3.968385535716034695e+00
7.853463384897501953e+00	-1.609042451745573032e+00	6.774206947624681341e-01	-9.385429381056900056e+00	-8.250145953890017481e+00
-1.046519751673652898e+01	2.207706887267914531e-01	4.287495511611624011e+00	-1.640973047134511198e+00	1.177873907369589013e+01
-2.225824411088503929e+00	8.075015504491023677e+00	-2.745173643752329085e+00	2.077462249369347980e+00	-5.187653887599648961e+00
-1.424577939817504557e+01	7.557822948590986911e+00	8.488631595236498795e-01	-2.095936333808152696e+00	5.540307399553385803e-01
-7.016391349589789606e+00	1.201572437607520349e+01	-3.433442736915487181e+00	-1.354175628870965431e+00	6.358035066625062903e+00
-5.578480282039230964e+00	-1.162229822207491203e+01	7.506941874252116342e+00	2.316781423662958694e+00	-3.717407984307098401e-01
5.156894959653885557e+00	2.354821523400531635e+00	-1.545999471768249256e+00	9.574424429822913751e+00	-7.095057468374584175e+00
-1.102041020922384616e-02	6.561639327698817858e+00	1.211176166003065324e+00	-1.262178000465195282e+01	-6.507791478840911914e+00
-4.366020011442171445e+00	-5.181074641282007454e-01	4.059546399278947781e+00	1.179679990048010652e+01	-2.680040009145364888e+00
1.418615663194471033e+01	-1.520816641443112127e+00	1.306184229099418559e+00	-3.128759067644125480e+00	9.781590572254989624e+00
9.210759919693119357e+00	1.441716815369655125e+00	5.313979578678821980e+00	4.263378048607236792e+00	3.937227003616544874e+00
-4.658657938755952799e+00	7.481901271924876751e-01	2.121117730134055801e+00	-6.741037636057762406e+00	1.378954349144619007e+00
9.788640602530984225e+00	-3.068285824064208800e+00	5.310780899970551694e+00	2.140451644272067355e+00	-1.008108215984984390e+01
-1.515869960317079990e+00	3.756046450451753671e+00	8.221407021883943012e-01	2.260782034155929932e+00	1.870213444368487576e-01
1.149034339007433791e+00	-7.331089498592358922e+00	-3.428685526465616307e-01	1.452538567394900670e-01	-4.381119795358860536e+00
-3.398917510740591119e+00	8.839791207118565808e+00	1.927358901338146469e+00	8.030191853877157726e+00	3.184317446779412197e+00
5.614126684992781335e+00	2.954466434535775843e+00	-1.033327988302274347e+00	1.740998782771566056e+00	1.120523590402135450e-01
4.201673272957727079e+00	-4.659371445489304264e+00	2.483270712811783909e+00	1.697574177533595075e+00	-2.122010514689539384e+00
4.999736279053959009e+00	-3.445831484091786745e+00	1.707885517889510751e+01	-3.689302346764302687e-01	7.371922404117619898e+00
-4.878820442097808296e+00	-7.946909799823767884e+00	7.395740466568062388e+00	-1.070321811887848718e+01	-6.954198374523932191e-01
2.536567006338584562e+00	5.937574451685522448e+00	3.848807625687947098e+00	-1.834552847691459931e-01	-1.495020228229320347e+00
5.526874184830540493e+00	-9.472838438921215243e+00	5.537522781522490334e+00	-7.045484381233102500e-01	-6.603052193632675149e+00
-1.779809014560909564e+00	-3.513600028452621427e+00	5.014995619396100501e+00	1.797693874782840373e+00	-3.241917825880869408e+00
5.421978298747441194e+00	-1.058539433669066909e+01	-4.511777347722042641e+00	2.781890004638124747e+00	-3.377950379673288595e+00
-8.551764098589773155e+00	3.441350546496781071e+00	1.872394036142630558e+00	-1.670344084973750087e+00	7.533429323251588983e+00
-2.616008483577754173e+00	-8.257698485449019299e-02	9.535532089540730283e+00	1.417606897777514519e+01	-9.056093870179321215e+00
1.076612540985380617e+00	6.775716192769819735e+00	4.344180423978393435e+00	8.856872093094624532e+00	-5.280471396971691433e+00
2.429738532971017939e+00	1.347303900407198185e+01	1.291325988904477384e+01	-3.167983650151110719e+00	-1.144005798766027926e+00
-5.876267997317386360e+00	-4.182987371936377485e+00	8.336015196588293819e+00	3.781028627262559727e+00	-8.226066492599001800e-02
-7.085045416731202472e+00	-3.928733696822676702e+00	-2.851729126403460768e+00	6.426694765332625181e+00	1.419020414840753697e+00
-9.643630177601021813e+00	7.780965879214329917e+00	-6.029904473284616095e+00	-7.840770520404584332e+00	2.977739232498494371e+00
1.373373071724642003e+01	-1.187495420259132928e+01	-4.962026169281891441e+00	-2.579888236582644989e+00	8.610849889423510817e+00
-8.822084326100467777e+00	1.230466136307423852e+00	-3.173765506379370827e+00	3.241464262643696248e+00	6.002415576535465869e-01
7.010670359445562383e+00	-6.796475346425761010e-01	-4.843526251914111458e-01	7.668939757385958345e+00	7.086096806006064064e+00
-7.344755138916982062e+00	1.861310164541758017e+00	1.063300358044387650e+01	3.778398465535745654e+00	7.630517576950913927e+00
3.626845414509058951e+00	1.817328729349084782e+01	-2.305528879563480682e-01	-7.153323341532517254e+00	-1.561065733890441010e+00
7.250123163289535100e+00	4.136881017562000551e+00	2.566221838453341952e+00	5.560925299566066293e+00	3.701510752453222253e+00
1.065950884789536346e+01	1.867720972738802498e-01	8.327722168717327733e+00	-1.136901304257048828e+00	1.064585796195005507e+01
1.844805367921342976e+00	-2.128165390098950560e+00	-1.280497820061771108e+01	-1.761579635413377476e+00	4.159388984571352199e-01
4.075924224900701276e+00	-4.587401933920601138e+00	6.762501202641640674e+00	6.561128954742787123e+00	-6.332850471377630797e+00
-1.070389553464494270e+01	-3.050339711065421788e+00	-3.733042883123900868e+00	-6.126455243311120569e+00	1.110480050350148185e+00
-1.371786590125700700e+00	-7.206390047366262319e-01	-4.688443859651501566e-01	-1.569603784307573024e-01	1.713761219635907773e+00
-1.266891523716829226e+00	1.902485760522565572e+00	8.532920169559869095e+00	-4.619907937103802098e+00	-5.406996037779854269e+00
-9.407371111263697072e-01	-5.846633182024203457e+00	-2.977021886196605127e+00	2.206871336509491854e+00	-1.108351161037185939e+01
2.909462359072488624e+00	-3.126417675466257595e+00	4.225872653064638662e+00	8.302571261390109925e+00	1.123883343258356504e+01
1.565259830118159945e+00	1.347847558187155459e-01	2.451769954251539119e+01	-6.602166349512697430e+00	-1.037096321555291567e+01
1.046661151223523767e+00	-5.959898841915475032e+00	3.679878959180704623e-01	-1.791545242005692096e+00	1.983517526318316904e+00
-1.204009065796623545e+01	-2.579283368801462917e+00	-4.437017364983224077e+00	4.127152609799638938e+00	7.356401857345213458e+00
6.775075612988778140e+00	-1.052781724358276882e+00	-2.826831342314086282e+00	-6.734451594337796720e+00	-3.546478220924544900e+00
-1.466908057225124296e+00	1.375336410429491396e+00	-3.421288023766460462e+00	-5.889519301248396843e+00	-6.310735728027154323e+00
-9.130239153777420569e+00	1.222571419622708877e+00	-7.006195820196762902e+00	1.145749855667089312e+00	8.515437319526832027e+00
-6.720870065729140919e+00	-3.459655503077073924e+00	-3.457026143771019910e+00	2.662168080487108845e+00	-3.625965560657035791e+00
-1.743559433148645255e+00	-9.852704912107746793e+00	-9.899189327092535962e+00	-3.135673563467762937e-01	4.448606181539318527e+00
8.017438361661927360e+00	1.219567823121007422e+01	2.686277118291616528e+00	9.561881169802225244e+00	2.409718948541968331e+00
6.622332572477493962e+00	-3.721678814115567668e+00	-5.063424074067121028e-01	2.777821962550683921e+00	-5.305935360974033399e-01
1.641742288066188271e+00	1.010136321320013408e+01	-2.191864302231489425e+00	4.665250694880215043e+00	-5.283261677634490283e+00
-5.608510670788623642e+00	-3.079593019018750599e+00	2.618491131230280100e+00	1.089879004246554040e+00	6.323143808564745783e+00
-1.914267028010130101e-01	-3.851434097128300094e-01	-2.495390909018934122e-01	7.991801585926144647e+00	-1.305939797001067326e+00
-3.875775767859448884e+00	-8.650591012903021237e+00	5.546868729498597439e-01	8.971364544560460175e+00	5.095878309182579891e+00
-4.888803952976558342e+00	5.664968458927491568e+00	4.281671946029417697e+00	-5.099004338549717907e+00	-2.179863520296817292e+00
-9.502705873335738573e+00	3.535665287578051430e+00	8.838469939569753464e+00	3.828292469159554567e+00	-7.833918730657290830e+00
-1.303474942290985261e+00	5.410891029752133541e+00	2.368581141022936820e-01	1.459620319369635588e+01	1.199147578907287048e+01
5.237859836187025664e+00	6.404528964145776715e-04	9.017029441612329776e-01	9.154273521432992666e+00	3.997914355155297361e+00
1.406890501643451828e-02	3.700774669401630579e+00	-8.012736288803257168e+00	-9.635330031972859643e+00	3.633376176476216912e+00
5.349250809890707004e+00	8.249514211318343726e+00	4.803237447815601691e+00	-5.367531304425687821e-01	6.087835759980364081e+00
-3.979775361852342375e+00	5.798040620008372947e+00	-3.835177976993398019e-02	-1.840706745744759454e+00	-2.778948708303790038e+00
-2.394261442939873974e-01	1.024783770297868557e+01	4.330239705302913578e+00	6.721821819447836077e+00	4.745345071334338805e+00
